0.727	-0.578234
0.728	-0.578234
0.729	-0.578234
0.73	-0.578234
0.731	-0.578234
0.732	-0.578234
0.733	-0.578234
0.734	-0.578234
0.735	-0.578234
0.736	-0.578234
0.737	-0.578234
0.738	-0.578234
0.739	-0.578234
0.74	-0.578234
0.741	-0.578234
0.742	-0.578234
0.743	-0.578234
0.744	-0.578234
0.745	-0.578234
0.746	-0.578234
0.747	-0.578234
0.748	-0.578234
0.749	-0.578234
0.75	-0.578234
0.751	-0.578234
0.752	-0.578234
0.753	-0.578234
0.754	-0.578234
0.755	-0.578234
0.756	-0.578234
0.757	-0.578234
0.758	-0.578234
0.759	-0.578234
0.76	-0.578234
0.761	-0.578234
0.762	-0.578235
0.763	-0.578235
0.764	-0.578235
0.765	-0.578235
0.766	-0.578235
0.767	-0.578235
0.768	-0.578235
0.769	-0.578235
0.77	-0.578235
0.771	-0.578235
0.772	-0.578235
0.773	-0.578235
0.774	-0.578235
0.775	-0.578235
0.776	-0.578235
0.777	-0.578235
0.778	-0.578235
0.779	-0.578235
0.78	-0.578235
0.781	-0.578235
0.782	-0.578235
0.783	-0.578235
0.784	-0.578235
0.785	-0.578235
0.786	-0.578235
0.787	-0.578235
0.788	-0.578235
0.789	-0.578235
0.79	-0.578235
0.791	-0.578235
0.792	-0.578235
0.793	-0.578235
0.794	-0.578235
0.795	-0.578235
0.796	-0.578235
0.797	-0.578235
0.798	-0.578235
0.799	-0.578235
0.8	-0.578235
0.801	-0.578235
0.802	-0.578235
0.803	-0.578235
0.804	-0.578235
0.805	-0.578235
0.806	-0.578235
0.807	-0.578235
0.808	-0.578235
0.809	-0.578235
0.81	-0.578235
0.811	-0.578235
0.812	-0.578235
0.813	-0.578235
0.814	-0.578235
0.815	-0.578235
0.816	-0.578235
0.817	-0.578235
0.818	-0.578235
0.819	-0.578235
0.82	-0.578235
0.821	-0.578235
0.822	-0.578235
0.823	-0.578235
0.824	-0.578235
0.825	-0.578235
0.826	-0.578235
0.827	-0.578235
0.828	-0.578235
0.829	-0.578235
0.83	-0.578235
0.831	-0.578235
0.832	-0.578235
0.833	-0.578235
0.834	-0.578235
0.835	-0.578235
0.836	-0.578235
0.837	-0.578235
0.838	-0.578235
0.839	-0.578235
0.84	-0.578235
0.841	-0.578235
0.842	-0.578235
0.843	-0.578235
0.844	-0.578235
0.845	-0.578235
0.846	-0.578235
0.847	-0.578235
0.848	-0.578235
0.849	-0.578235
0.85	-0.578235
0.851	-0.578235
0.852	-0.578235
0.853	-0.578235
0.854	-0.578235
0.855	-0.578235
0.856	-0.578235
0.857	-0.578235
0.858	-0.578235
0.859	-0.578235
0.86	-0.578235
0.861	-0.578235
0.862	-0.578235
0.863	-0.578235
0.864	-0.578235
0.865	-0.578235
0.866	-0.578235
0.867	-0.578235
0.868	-0.578235
0.869	-0.578235
0.87	-0.578235
0.871	-0.578235
0.872	-0.578235
0.873	-0.578235
0.874	-0.578235
0.875	-0.578235
0.876	-0.578235
0.877	-0.578235
0.878	-0.578235
0.879	-0.578235
0.88	-0.578235
0.881	-0.578235
0.882	-0.578235
0.883	-0.578235
0.884	-0.578235
0.885	-0.578235
0.886	-0.578235
0.887	-0.578235
0.888	-0.578235
0.889	-0.578235
0.89	-0.578235
0.891	-0.578235
0.892	-0.578235
0.893	-0.578235
0.894	-0.578235
0.895	-0.578235
0.896	-0.578235
0.897	-0.578235
0.898	-0.578235
0.899	-0.578235
0.9	-0.578235
0.901	-0.578235
0.902	-0.578235
0.903	-0.578235
0.904	-0.578235
0.905	-0.578235
0.906	-0.578235
0.907	-0.578235
0.908	-0.578235
0.909	-0.578235
0.91	-0.578235
0.911	-0.578235
0.912	-0.578235
0.913	-0.578235
0.914	-0.578235
0.915	-0.578235
0.916	-0.578235
0.917	-0.578235
0.918	-0.578235
0.919	-0.578235
0.92	-0.578235
0.921	-0.578235
0.922	-0.578235
0.923	-0.578235
0.924	-0.578235
0.925	-0.578235
0.926	-0.578235
0.927	-0.578235
0.928	-0.578235
0.929	-0.578235
0.93	-0.578235
0.931	-0.578235
0.932	-0.578235
0.933	-0.578235
0.934	-0.578235
0.935	-0.578235
0.936	-0.578235
0.937	-0.578235
0.938	-0.578235
0.939	-0.578235
0.94	-0.578235
0.941	-0.578235
0.942	-0.578235
0.943	-0.578235
0.944	-0.578235
0.945	-0.578235
0.946	-0.578235
0.947	-0.578235
0.948	-0.578235
0.949	-0.578235
0.95	-0.578235
0.951	-0.578235
0.952	-0.578235
0.953	-0.578235
0.954	-0.578235
0.955	-0.578235
0.956	-0.578235
0.957	-0.578235
0.958	-0.578235
0.959	-0.578235
0.96	-0.578235
0.961	-0.578235
0.962	-0.578235
0.963	-0.578235
0.964	-0.578235
0.965	-0.578235
0.966	-0.578235
0.967	-0.578235
0.968	-0.578235
0.969	-0.578235
0.97	-0.578235
0.971	-0.578235
0.972	-0.578235
0.973	-0.578235
0.974	-0.578235
0.975	-0.578235
0.976	-0.578235
0.977	-0.578235
0.978	-0.578235
0.979	-0.578235
0.98	-0.578235
0.981	-0.578235
0.982	-0.578235
0.983	-0.578235
0.984	-0.578235
0.985	-0.578235
0.986	-0.578235
0.987	-0.578235
0.988	-0.578235
0.989	-0.578235
0.99	-0.578235
0.991	-0.578235
0.992	-0.578235
0.993	-0.578235
0.994	-0.578235
0.995	-0.578235
0.996	-0.578235
0.997	-0.578235
0.998	-0.578235
0.999	-0.578235
1	-0.578235
